0,0,0,-0.172897196,-0.046728972,-0.275700935,-0.168224299,-0.341121495,-0.257009346,-0.41588785,-0.303738318,-0.205607477,-0.46728972,-0.299065421,-0.602803738,-0.387850467,-0.682242991,-0.46728972,-0.752336449,-0.163551402,-0.495327103,-0.219626168,-0.728971963,-0.271028037,-0.873831776,-0.313084112,-0.985981308,-0.121495327,-0.485981308,-0.144859813,-0.724299065,-0.177570093,-0.878504673,-0.200934579,-1,-0.079439252,-0.453271028,-0.079439252,-0.640186916,-0.093457944,-0.76635514,-0.098130841,-0.887850467
0,0,0,0,-0.23655914,-0.107526882,-0.408602151,-0.247311828,-0.467741935,-0.370967742,-0.456989247,-0.123655914,-0.510752688,-0.284946237,-0.693548387,-0.338709677,-0.693548387,-0.344086022,-0.661290323,-0.23655914,-0.478494624,-0.413978495,-0.725806452,-0.516129032,-0.876344086,-0.586021505,-1,-0.338709677,-0.392473118,-0.52688172,-0.639784946,-0.629032258,-0.795698925,-0.693548387,-0.930107527,-0.440860215,-0.274193548,-0.607526882,-0.424731183,-0.709677419,-0.52688172,-0.784946237,-0.623655914
0,0,0,0.144927536,-0.207729469,0.188405797,-0.449275362,0.22705314,-0.666666667,0.256038647,-0.830917874,-0.144927536,-0.570048309,-0.173913043,-0.801932367,-0.183574879,-0.922705314,-0.188405797,-1,-0.270531401,-0.492753623,-0.338164251,-0.719806763,-0.381642512,-0.855072464,-0.410628019,-0.946859903,-0.342995169,-0.38647343,-0.420289855,-0.574879227,-0.458937198,-0.690821256,-0.483091787,-0.768115942,-0.357487923,-0.275362319,-0.367149758,-0.38647343,-0.333333333,-0.420289855,-0.304347826,-0.415458937
0,0,0,0.134615385,-0.216346154,0.177884615,-0.451923077,0.201923077,-0.663461538,0.235576923,-0.826923077,-0.168269231,-0.567307692,-0.192307692,-0.798076923,-0.201923077,-0.918269231,-0.211538462,-1,-0.283653846,-0.490384615,-0.365384615,-0.721153846,-0.418269231,-0.855769231,-0.451923077,-0.947115385,-0.355769231,-0.394230769,-0.442307692,-0.576923077,-0.490384615,-0.692307692,-0.519230769,-0.769230769,-0.384615385,-0.288461538,-0.475961538,-0.394230769,-0.533653846,-0.451923077,-0.581730769,-0.495192308
0,0,0,0.129186603,-0.220095694,0.172248804,-0.454545455,0.196172249,-0.660287081,0.224880383,-0.813397129,-0.167464115,-0.56937799,-0.200956938,-0.799043062,-0.205741627,-0.918660287,-0.215311005,-1,-0.282296651,-0.492822967,-0.363636364,-0.722488038,-0.411483254,-0.85645933,-0.444976077,-0.942583732,-0.358851675,-0.397129187,-0.449760766,-0.583732057,-0.492822967,-0.698564593,-0.5215311,-0.779904306,-0.38277512,-0.291866029,-0.483253589,-0.401913876,-0.535885167,-0.459330144,-0.583732057,-0.497607656
0,0,0,0.173267327,-0.207920792,0.232673267,-0.430693069,0.252475248,-0.633663366,0.282178218,-0.792079208,-0.153465347,-0.584158416,-0.198019802,-0.801980198,-0.212871287,-0.920792079,-0.227722772,-1,-0.277227723,-0.514851485,-0.371287129,-0.737623762,-0.425742574,-0.871287129,-0.46039604,-0.965346535,-0.346534653,-0.410891089,-0.455445545,-0.599009901,-0.50990099,-0.707920792,-0.554455446,-0.801980198,-0.376237624,-0.297029703,-0.495049505,-0.381188119,-0.559405941,-0.440594059,-0.608910891,-0.495049505
0,0,0,0.130841121,-0.210280374,0.177570093,-0.429906542,0.214953271,-0.626168224,0.26635514,-0.76635514,-0.140186916,-0.58411215,-0.182242991,-0.808411215,-0.191588785,-0.920560748,-0.205607477,-1,-0.26635514,-0.523364486,-0.345794393,-0.747663551,-0.401869159,-0.88317757,-0.443925234,-0.976635514,-0.35046729,-0.429906542,-0.448598131,-0.621495327,-0.504672897,-0.738317757,-0.546728972,-0.831775701,-0.401869159,-0.313084112,-0.5,-0.434579439,-0.560747664,-0.504672897,-0.607476636,-0.570093458
0,0,0,0.196347032,-0.127853881,0.315068493,-0.305936073,0.392694064,-0.470319635,0.484018265,-0.561643836,0.077625571,-0.534246575,0.091324201,-0.748858447,0.095890411,-0.863013699,0.091324201,-0.945205479,-0.059360731,-0.529680365,-0.077625571,-0.767123288,-0.095890411,-0.904109589,-0.114155251,-1,-0.178082192,-0.484018265,-0.228310502,-0.698630137,-0.251141553,-0.817351598,-0.269406393,-0.899543379,-0.283105023,-0.410958904,-0.360730594,-0.557077626,-0.401826484,-0.630136986,-0.429223744,-0.689497717
0,0,0,0.236363636,-0.090909091,0.395454545,-0.231818182,0.518181818,-0.363636364,0.631818182,-0.427272727,0.222727273,-0.5,0.286363636,-0.704545455,0.313636364,-0.809090909,0.327272727,-0.886363636,0.077272727,-0.527272727,0.109090909,-0.763636364,0.127272727,-0.9,0.131818182,-1,-0.054545455,-0.504545455,-0.05,-0.727272727,-0.036363636,-0.859090909,-0.018181818,-0.954545455,-0.177272727,-0.45,-0.222727273,-0.609090909,-0.240909091,-0.713636364,-0.245454545,-0.795454545
0,0,0,0.235023041,-0.064516129,0.405529954,-0.179723502,0.552995392,-0.304147465,0.68202765,-0.3640553,0.271889401,-0.479262673,0.3640553,-0.69124424,0.400921659,-0.792626728,0.419354839,-0.861751152,0.129032258,-0.525345622,0.216589862,-0.769585253,0.258064516,-0.907834101,0.276497696,-1,-0.00921659,-0.520737327,0.036866359,-0.760368664,0.069124424,-0.894009217,0.092165899,-0.98156682,-0.142857143,-0.483870968,-0.152073733,-0.677419355,-0.147465438,-0.783410138,-0.133640553,-0.870967742
0,0,0,0.188340807,-0.139013453,0.295964126,-0.295964126,0.390134529,-0.443946188,0.488789238,-0.524663677,0.116591928,-0.520179372,0.121076233,-0.739910314,0.112107623,-0.847533632,0.098654709,-0.914798206,-0.035874439,-0.524663677,-0.040358744,-0.775784753,-0.058295964,-0.914798206,-0.067264574,-1,-0.165919283,-0.484304933,-0.197309417,-0.726457399,-0.215246637,-0.860986547,-0.224215247,-0.950672646,-0.278026906,-0.408071749,-0.358744395,-0.578475336,-0.399103139,-0.668161435,-0.412556054,-0.739910314
0,0,0,0.138095238,-0.20952381,0.185714286,-0.404761905,0.214285714,-0.59047619,0.280952381,-0.714285714,-0.061904762,-0.552380952,-0.147619048,-0.785714286,-0.20952381,-0.9,-0.257142857,-0.976190476,-0.20952381,-0.504761905,-0.319047619,-0.757142857,-0.39047619,-0.904761905,-0.442857143,-1,-0.323809524,-0.414285714,-0.452380952,-0.642857143,-0.519047619,-0.780952381,-0.566666667,-0.880952381,-0.40952381,-0.3,-0.557142857,-0.442857143,-0.642857143,-0.528571429,-0.70952381,-0.604761905
0,0,0,0.084656085,-0.26984127,0.079365079,-0.492063492,0.058201058,-0.703703704,0.105820106,-0.851851852,-0.195767196,-0.555555556,-0.365079365,-0.798941799,-0.465608466,-0.920634921,-0.53968254,-1,-0.333333333,-0.465608466,-0.55026455,-0.73015873,-0.677248677,-0.867724868,-0.761904762,-0.962962963,-0.433862434,-0.343915344,-0.650793651,-0.560846561,-0.767195767,-0.687830688,-0.846560847,-0.783068783,-0.497354497,-0.211640212,-0.714285714,-0.317460317,-0.835978836,-0.37037037,-0.931216931,-0.428571429
0,0,0,0.010152284,-0.274111675,-0.065989848,-0.482233503,-0.137055838,-0.670050761,-0.14213198,-0.817258883,-0.324873096,-0.47715736,-0.532994924,-0.649746193,-0.670050761,-0.736040609,-0.776649746,-0.796954315,-0.431472081,-0.355329949,-0.680203046,-0.527918782,-0.837563452,-0.624365482,-0.949238579,-0.69035533,-0.492385787,-0.21319797,-0.736040609,-0.340101523,-0.888324873,-0.421319797,-1,-0.482233503,-0.512690355,-0.065989848,-0.725888325,-0.091370558,-0.852791878,-0.101522843,-0.964467005,-0.121827411
0,0,0,-0.051401869,-0.228971963,-0.182242991,-0.401869159,-0.289719626,-0.551401869,-0.308411215,-0.677570093,-0.378504673,-0.364485981,-0.612149533,-0.476635514,-0.761682243,-0.528037383,-0.873831776,-0.560747664,-0.434579439,-0.242990654,-0.705607477,-0.345794393,-0.873831776,-0.392523364,-1,-0.429906542,-0.453271028,-0.102803738,-0.710280374,-0.168224299,-0.873831776,-0.205607477,-0.995327103,-0.238317757,-0.439252336,0.037383178,-0.644859813,0.051401869,-0.76635514,0.070093458,-0.869158879,0.079439252
0,0,0,-0.082949309,-0.207373272,-0.221198157,-0.3640553,-0.33640553,-0.488479263,-0.368663594,-0.608294931,-0.400921659,-0.30875576,-0.631336406,-0.396313364,-0.778801843,-0.437788018,-0.889400922,-0.460829493,-0.437788018,-0.188940092,-0.709677419,-0.271889401,-0.875576037,-0.304147465,-1,-0.331797235,-0.442396313,-0.055299539,-0.700460829,-0.092165899,-0.861751152,-0.110599078,-0.98156682,-0.133640553,-0.414746544,0.082949309,-0.612903226,0.119815668,-0.732718894,0.142857143,-0.834101382,0.152073733
0,0,0,-0.168831169,-0.151515152,-0.354978355,-0.229437229,-0.510822511,-0.307359307,-0.593073593,-0.402597403,-0.471861472,-0.147186147,-0.722943723,-0.12987013,-0.861471861,-0.112554113,-0.96969697,-0.090909091,-0.454545455,-0.034632035,-0.722943723,0.021645022,-0.883116883,0.056277056,-1,0.077922078,-0.402597403,0.082251082,-0.636363636,0.177489177,-0.783549784,0.233766234,-0.891774892,0.268398268,-0.329004329,0.19047619,-0.484848485,0.298701299,-0.571428571,0.363636364,-0.649350649,0.406926407
0,0,0,-0.23853211,-0.087155963,-0.47706422,-0.087155963,-0.674311927,-0.105504587,-0.798165138,-0.174311927,-0.536697248,0.032110092,-0.775229358,0.169724771,-0.903669725,0.252293578,-1,0.325688073,-0.458715596,0.137614679,-0.697247706,0.325688073,-0.839449541,0.431192661,-0.935779817,0.513761468,-0.344036697,0.233944954,-0.532110092,0.440366972,-0.646788991,0.559633028,-0.73853211,0.642201835,-0.220183486,0.30733945,-0.316513761,0.490825688,-0.362385321,0.600917431,-0.399082569,0.69266055
0,0,0,-0.271794872,0.015384615,-0.528205128,0.112820513,-0.743589744,0.174358974,-0.917948718,0.164102564,-0.502564103,0.256410256,-0.676923077,0.502564103,-0.774358974,0.661538462,-0.846153846,0.784615385,-0.364102564,0.317948718,-0.502564103,0.635897436,-0.594871795,0.815384615,-0.661538462,0.953846154,-0.2,0.358974359,-0.292307692,0.682051282,-0.343589744,0.861538462,-0.384615385,1,-0.046153846,0.384615385,-0.051282051,0.635897436,-0.046153846,0.779487179,-0.041025641,0.897435897
0,0,0,-0.202702703,0.09009009,-0.382882883,0.238738739,-0.54954955,0.328828829,-0.689189189,0.355855856,-0.301801802,0.36036036,-0.373873874,0.63963964,-0.400900901,0.797297297,-0.414414414,0.927927928,-0.157657658,0.373873874,-0.171171171,0.68018018,-0.175675676,0.864864865,-0.175675676,1,-0.004504505,0.369369369,0.027027027,0.662162162,0.04954955,0.833333333,0.067567568,0.959459459,0.121621622,0.351351351,0.193693694,0.567567568,0.247747748,0.68018018,0.288288288,0.774774775
0,0,0,-0.169565217,0.143478261,-0.286956522,0.326086957,-0.4,0.460869565,-0.508695652,0.508695652,-0.169565217,0.443478261,-0.12173913,0.717391304,-0.07826087,0.869565217,-0.039130435,0.991304348,-0.026086957,0.408695652,0.065217391,0.704347826,0.130434783,0.873913043,0.186956522,1,0.108695652,0.352173913,0.230434783,0.62173913,0.313043478,0.77826087,0.382608696,0.895652174,0.230434783,0.286956522,0.360869565,0.473913043,0.456521739,0.565217391,0.534782609,0.639130435
0,0,0,-0.120689655,0.176724138,-0.193965517,0.375,-0.280172414,0.530172414,-0.387931034,0.603448276,-0.043103448,0.482758621,0.056034483,0.74137931,0.13362069,0.887931034,0.198275862,1,0.081896552,0.418103448,0.219827586,0.689655172,0.323275862,0.853448276,0.400862069,0.974137931,0.202586207,0.336206897,0.379310345,0.564655172,0.504310345,0.706896552,0.599137931,0.806034483,0.306034483,0.25,0.478448276,0.400862069,0.599137931,0.474137931,0.693965517,0.534482759
0,0,0,-0.098214286,0.227678571,-0.138392857,0.464285714,-0.200892857,0.651785714,-0.294642857,0.758928571,0.044642857,0.517857143,0.232142857,0.772321429,0.348214286,0.901785714,0.441964286,1,0.160714286,0.424107143,0.370535714,0.683035714,0.508928571,0.830357143,0.616071429,0.933035714,0.263392857,0.316964286,0.504464286,0.513392857,0.665178571,0.620535714,0.785714286,0.691964286,0.339285714,0.209821429,0.566964286,0.321428571,0.705357143,0.361607143,0.821428571,0.392857143
0,0,0,-0.037914692,0.27014218,-0.014218009,0.545023697,-0.033175355,0.753554502,-0.109004739,0.886255924,0.156398104,0.535545024,0.436018957,0.744075829,0.606635071,0.848341232,0.744075829,0.928909953,0.246445498,0.402843602,0.563981043,0.606635071,0.758293839,0.710900474,0.900473934,0.781990521,0.322274882,0.255924171,0.6492891,0.398104265,0.853080569,0.450236967,1,0.483412322,0.388625592,0.113744076,0.654028436,0.180094787,0.815165877,0.18957346,0.943127962,0.194312796
0,0,0,-0.004464286,0.263392857,0.049107143,0.508928571,0.071428571,0.709821429,0.049107143,0.839285714,0.205357143,0.477678571,0.504464286,0.629464286,0.691964286,0.705357143,0.839285714,0.767857143,0.276785714,0.334821429,0.602678571,0.46875,0.803571429,0.540178571,0.959821429,0.59375,0.330357143,0.178571429,0.647321429,0.267857143,0.848214286,0.290178571,1,0.299107143,0.370535714,0.040178571,0.625,0.0625,0.78125,0.044642857,0.90625,0.035714286
0,0,0,0.101214575,0.198380567,0.24291498,0.400809717,0.311740891,0.578947368,0.28340081,0.736842105,0.311740891,0.271255061,0.615384615,0.255060729,0.805668016,0.238866397,0.95951417,0.222672065,0.311740891,0.117408907,0.655870445,0.052631579,0.862348178,-0.016194332,1,-0.08097166,0.311740891,-0.032388664,0.623481781,-0.12145749,0.817813765,-0.20242915,0.955465587,-0.267206478,0.303643725,-0.157894737,0.530364372,-0.238866397,0.659919028,-0.311740891,0.75708502,-0.376518219
0,0,0,0.074688797,0.20746888,0.178423237,0.419087137,0.215767635,0.597510373,0.195020747,0.730290456,0.286307054,0.257261411,0.597510373,0.273858921,0.784232365,0.278008299,0.933609959,0.282157676,0.298755187,0.099585062,0.622406639,0.095435685,0.834024896,0.066390041,1,0.029045643,0.302904564,-0.041493776,0.614107884,-0.087136929,0.813278008,-0.153526971,0.966804979,-0.215767635,0.302904564,-0.157676349,0.543568465,-0.244813278,0.67219917,-0.32780083,0.771784232,-0.402489627
0,0,0,-0.100806452,0.213709677,-0.169354839,0.435483871,-0.254032258,0.596774194,-0.366935484,0.685483871,-0.024193548,0.459677419,0.080645161,0.72983871,0.153225806,0.883064516,0.217741935,1,0.10483871,0.383064516,0.266129032,0.657258065,0.379032258,0.814516129,0.471774194,0.927419355,0.221774194,0.294354839,0.427419355,0.508064516,0.572580645,0.641129032,0.685483871,0.737903226,0.318548387,0.213709677,0.524193548,0.346774194,0.657258065,0.411290323,0.762096774,0.459677419
0,0,0,-0.193675889,0.126482213,-0.367588933,0.296442688,-0.513833992,0.411067194,-0.652173913,0.438735178,-0.272727273,0.367588933,-0.347826087,0.628458498,-0.367588933,0.794466403,-0.387351779,0.920948617,-0.130434783,0.371541502,-0.138339921,0.671936759,-0.14229249,0.861660079,-0.138339921,1,0.015810277,0.355731225,0.079051383,0.636363636,0.126482213,0.81027668,0.162055336,0.936758893,0.154150198,0.328063241,0.256916996,0.5256917,0.328063241,0.640316206,0.383399209,0.727272727
0,0,0,-0.141263941,-0.156133829,-0.323420074,-0.249070632,-0.464684015,-0.330855019,-0.546468401,-0.420074349,-0.431226766,-0.260223048,-0.687732342,-0.204460967,-0.832713755,-0.17472119,-0.944237918,-0.156133829,-0.408921933,-0.167286245,-0.706319703,-0.111524164,-0.873605948,-0.092936803,-1,-0.089219331,-0.379182156,-0.055762082,-0.654275093,-0.018587361,-0.814126394,-0.011152416,-0.936802974,-0.018587361,-0.334572491,0.07063197,-0.56133829,0.081784387,-0.68401487,0.07063197,-0.791821561,0.048327138
0,0,0,-0.06557377,-0.233606557,-0.196721311,-0.405737705,-0.299180328,-0.553278689,-0.323770492,-0.676229508,-0.348360656,-0.393442623,-0.62295082,-0.430327869,-0.774590164,-0.454918033,-0.889344262,-0.475409836,-0.393442623,-0.274590164,-0.700819672,-0.340163934,-0.87704918,-0.385245902,-1,-0.426229508,-0.426229508,-0.139344262,-0.700819672,-0.221311475,-0.860655738,-0.274590164,-0.975409836,-0.327868852,-0.43852459,-0.004098361,-0.663934426,-0.098360656,-0.782786885,-0.151639344,-0.87704918,-0.200819672
0,0,0,0.073684211,-0.315789474,0.031578947,-0.584210526,-0.021052632,-0.826315789,-0.005263158,-1,-0.294736842,-0.663157895,-0.542105263,-0.821052632,-0.684210526,-0.905263158,-0.789473684,-0.973684211,-0.436842105,-0.547368421,-0.684210526,-0.742105263,-0.826315789,-0.852631579,-0.926315789,-0.942105263,-0.531578947,-0.405263158,-0.742105263,-0.6,-0.863157895,-0.715789474,-0.952631579,-0.805263158,-0.584210526,-0.257894737,-0.757894737,-0.431578947,-0.852631579,-0.521052632,-0.931578947,-0.605263158
0,0,0,0.145631068,-0.247572816,0.189320388,-0.490291262,0.194174757,-0.718446602,0.237864078,-0.873786408,-0.150485437,-0.63592233,-0.27184466,-0.830097087,-0.349514563,-0.922330097,-0.40776699,-0.985436893,-0.291262136,-0.558252427,-0.412621359,-0.786407767,-0.480582524,-0.90776699,-0.533980583,-1,-0.388349515,-0.461165049,-0.495145631,-0.674757282,-0.538834951,-0.796116505,-0.567961165,-0.888349515,-0.45631068,-0.349514563,-0.548543689,-0.519417476,-0.582524272,-0.621359223,-0.601941748,-0.713592233
0,0,0,0.172093023,-0.204651163,0.255813953,-0.418604651,0.293023256,-0.627906977,0.353488372,-0.772093023,-0.055813953,-0.590697674,-0.11627907,-0.813953488,-0.153488372,-0.91627907,-0.190697674,-0.990697674,-0.2,-0.544186047,-0.246511628,-0.790697674,-0.279069767,-0.911627907,-0.297674419,-1,-0.302325581,-0.465116279,-0.344186047,-0.688372093,-0.353488372,-0.809302326,-0.358139535,-0.897674419,-0.36744186,-0.381395349,-0.409302326,-0.562790698,-0.413953488,-0.655813953,-0.409302326,-0.734883721
0,0,0,0.209302326,-0.162790698,0.320930233,-0.353488372,0.395348837,-0.548837209,0.48372093,-0.679069767,0.046511628,-0.581395349,0.046511628,-0.8,0.027906977,-0.902325581,0,-0.976744186,-0.102325581,-0.558139535,-0.079069767,-0.8,-0.079069767,-0.91627907,-0.08372093,-1,-0.209302326,-0.502325581,-0.195348837,-0.706976744,-0.181395349,-0.823255814,-0.172093023,-0.906976744,-0.279069767,-0.427906977,-0.269767442,-0.586046512,-0.251162791,-0.679069767,-0.23255814,-0.753488372
0,0,0,0.217391304,-0.144927536,0.328502415,-0.323671498,0.381642512,-0.526570048,0.458937198,-0.661835749,0.086956522,-0.565217391,0.057971014,-0.777777778,0.033816425,-0.888888889,0.004830918,-0.961352657,-0.057971014,-0.550724638,-0.072463768,-0.787439614,-0.096618357,-0.90821256,-0.111111111,-1,-0.178743961,-0.502415459,-0.193236715,-0.714975845,-0.193236715,-0.830917874,-0.193236715,-0.917874396,-0.275362319,-0.429951691,-0.299516908,-0.61352657,-0.29468599,-0.70531401,-0.289855072,-0.792270531
0,0,0,0.200956938,-0.14354067,0.28708134,-0.325358852,0.258373206,-0.531100478,0.253588517,-0.679425837,0.100478469,-0.545454545,0.043062201,-0.76076555,0.004784689,-0.870813397,-0.028708134,-0.95215311,-0.038277512,-0.540669856,-0.081339713,-0.770334928,-0.114832536,-0.90430622,-0.133971292,-1,-0.162679426,-0.488038278,-0.196172249,-0.708133971,-0.210526316,-0.832535885,-0.215311005,-0.923444976,-0.272727273,-0.411483254,-0.296650718,-0.607655502,-0.296650718,-0.708133971,-0.28708134,-0.799043062
0,0,0,0.171428571,-0.166666667,0.242857143,-0.352380952,0.20952381,-0.547619048,0.142857143,-0.680952381,0.066666667,-0.523809524,-0.019047619,-0.757142857,-0.061904762,-0.871428571,-0.1,-0.957142857,-0.071428571,-0.504761905,-0.147619048,-0.757142857,-0.185714286,-0.9,-0.214285714,-1,-0.195238095,-0.452380952,-0.252380952,-0.69047619,-0.271428571,-0.828571429,-0.285714286,-0.928571429,-0.3,-0.376190476,-0.333333333,-0.585714286,-0.342857143,-0.695238095,-0.338095238,-0.79047619
0,0,0,0.123222749,-0.199052133,0.151658768,-0.398104265,0.104265403,-0.582938389,0.004739336,-0.672985782,0.004739336,-0.530805687,-0.123222749,-0.758293839,-0.184834123,-0.872037915,-0.227488152,-0.962085308,-0.123222749,-0.492890995,-0.241706161,-0.748815166,-0.308056872,-0.895734597,-0.345971564,-1,-0.241706161,-0.421800948,-0.336492891,-0.668246445,-0.383886256,-0.819905213,-0.412322275,-0.928909953,-0.336492891,-0.331753555,-0.412322275,-0.549763033,-0.440758294,-0.668246445,-0.454976303,-0.772511848
0,0,0,0.079439252,-0.23364486,0.060747664,-0.420560748,-0.018691589,-0.574766355,-0.11682243,-0.640186916,0,-0.537383178,-0.172897196,-0.742990654,-0.257009346,-0.855140187,-0.317757009,-0.943925234,-0.121495327,-0.5,-0.289719626,-0.757009346,-0.373831776,-0.897196262,-0.429906542,-1,-0.23364486,-0.429906542,-0.369158879,-0.686915888,-0.434579439,-0.822429907,-0.481308411,-0.929906542,-0.336448598,-0.331775701,-0.434579439,-0.556074766,-0.476635514,-0.672897196,-0.504672897,-0.780373832
0,0,0,0.078341014,-0.230414747,0.064516129,-0.400921659,-0.004608295,-0.534562212,-0.092165899,-0.612903226,0.00921659,-0.534562212,-0.170506912,-0.746543779,-0.262672811,-0.847926267,-0.32718894,-0.935483871,-0.087557604,-0.493087558,-0.262672811,-0.755760369,-0.35483871,-0.898617512,-0.414746544,-1,-0.188940092,-0.423963134,-0.33640553,-0.68202765,-0.410138249,-0.820276498,-0.456221198,-0.926267281,-0.294930876,-0.32718894,-0.396313364,-0.552995392,-0.437788018,-0.67281106,-0.465437788,-0.778801843
