
0,0.0,0.0,0.26126126126126126,-0.24324324324324326,0.3783783783783784,-0.5225225225225225,0.2882882882882883,-0.7927927927927928,0.11711711711711711,-0.8738738738738738,0.15315315315315314,-0.7747747747747747,0.0990990990990991,-1.0,0.12612612612612611,-0.8828828828828829,0.14414414414414414,-0.7747747747747747,-0.07207207207207207,-0.7477477477477478,-0.05405405405405406,-0.9279279279279279,-0.018018018018018018,-0.8378378378378378,-0.009009009009009009,-0.7477477477477478,-0.26126126126126126,-0.6846846846846847,-0.2072072072072072,-0.7927927927927928,-0.16216216216216217,-0.7117117117117117,-0.15315315315315314,-0.6216216216216216,-0.4144144144144144,-0.6036036036036037,-0.3333333333333333,-0.6936936936936937,-0.2972972972972973,-0.6126126126126126,-0.2882882882882883,-0.5405405405405406
0,0.0,0.0,-0.37373737373737376,-0.26262626262626265,-0.5050505050505051,-0.5252525252525253,-0.5959595959595959,-0.7171717171717171,-0.6363636363636364,-0.8888888888888888,-0.04040404040404041,-1.0,-0.5252525252525253,-0.98989898989899,-0.5151515151515151,-0.7373737373737373,-0.3939393939393939,-0.6262626262626263,0.0,-0.98989898989899,-0.5757575757575758,-0.9393939393939394,-0.5353535353535354,-0.6565656565656566,-0.37373737373737376,-0.5858585858585859,-0.010101010101010102,-0.9393939393939394,-0.5555555555555556,-0.8686868686868687,-0.5252525252525253,-0.6060606060606061,-0.36363636363636365,-0.5454545454545454,-0.0707070707070707,-0.8383838383838383,-0.5050505050505051,-0.7676767676767676,-0.47474747474747475,-0.5757575757575758,-0.32323232323232326,-0.5151515151515151
0,0.0,0.0,-0.3707865168539326,-0.11235955056179775,-0.6741573033707865,-0.3595505617977528,-0.7640449438202247,-0.651685393258427,-0.6404494382022472,-0.8876404494382022,-0.4606741573033708,-0.797752808988764,-0.6629213483146067,-1.0,-0.6404494382022472,-0.7303370786516854,-0.5280898876404494,-0.6067415730337079,-0.29213483146067415,-0.8202247191011236,-0.5168539325842697,-0.9887640449438202,-0.47191011235955055,-0.6292134831460674,-0.3258426966292135,-0.5393258426966292,-0.10112359550561797,-0.8314606741573034,-0.33707865168539325,-0.9550561797752809,-0.29213483146067415,-0.5955056179775281,-0.15730337078651685,-0.4943820224719101,0.12359550561797752,-0.8089887640449438,-0.1348314606741573,-0.9213483146067416,-0.1348314606741573,-0.6741573033707865,-0.033707865168539325,-0.5617977528089888
0,0.0,0.0,-0.2872340425531915,-0.11702127659574468,-0.5212765957446809,-0.3829787234042553,-0.5319148936170213,-0.6914893617021277,-0.39361702127659576,-0.9042553191489362,-0.5957446808510638,-0.6702127659574468,-0.6914893617021277,-0.9468085106382979,-0.574468085106383,-0.7340425531914894,-0.5,-0.5957446808510638,-0.39361702127659576,-0.7446808510638298,-0.43617021276595747,-1.0,-0.3404255319148936,-0.7021276595744681,-0.3191489361702128,-0.5957446808510638,-0.1702127659574468,-0.776595744680851,-0.19148936170212766,-0.9787234042553191,-0.13829787234042554,-0.6702127659574468,-0.1276595744680851,-0.5425531914893617,0.0425531914893617,-0.776595744680851,0.010638297872340425,-0.9893617021276596,0.031914893617021274,-0.7978723404255319,0.031914893617021274,-0.6808510638297872
0,0.0,0.0,-0.2631578947368421,-0.14736842105263157,-0.45263157894736844,-0.4,-0.4105263157894737,-0.7157894736842105,-0.2736842105263158,-0.9263157894736842,-0.6631578947368421,-0.6842105263157895,-0.6736842105263158,-0.9263157894736842,-0.5368421052631579,-0.7052631578947368,-0.4842105263157895,-0.6105263157894737,-0.45263157894736844,-0.7578947368421053,-0.4421052631578947,-1.0,-0.3263157894736842,-0.7157894736842105,-0.3368421052631579,-0.6210526315789474,-0.23157894736842105,-0.8105263157894737,-0.2,-0.9894736842105263,-0.12631578947368421,-0.7052631578947368,-0.14736842105263157,-0.6,-0.021052631578947368,-0.8105263157894737,-0.021052631578947368,-0.9894736842105263,0.010526315789473684,-0.8105263157894737,0.0,-0.7157894736842105
0,0.0,0.0,-0.12359550561797752,-0.07865168539325842,-0.1797752808988764,-0.3258426966292135,-0.0449438202247191,-0.6179775280898876,0.07865168539325842,-0.8202247191011236,-0.6179775280898876,-0.6853932584269663,-0.3595505617977528,-0.8651685393258427,-0.23595505617977527,-0.651685393258427,-0.29213483146067415,-0.5393258426966292,-0.43820224719101125,-0.797752808988764,-0.20224719101123595,-0.9550561797752809,-0.0898876404494382,-0.7078651685393258,-0.16853932584269662,-0.6179775280898876,-0.23595505617977527,-0.8426966292134831,-0.0449438202247191,-1.0,0.06741573033707865,-0.7865168539325843,-0.011235955056179775,-0.6853932584269663,-0.056179775280898875,-0.8202247191011236,0.0898876404494382,-0.9775280898876404,0.15730337078651685,-0.8539325842696629,0.07865168539325842,-0.7752808988764045
0,0.0,0.0,-0.056179775280898875,-0.07865168539325842,-0.056179775280898875,-0.3146067415730337,0.11235955056179775,-0.5730337078651685,0.25842696629213485,-0.7303370786516854,-0.4943820224719101,-0.6966292134831461,-0.15730337078651685,-0.8764044943820225,-0.056179775280898875,-0.6741573033707865,-0.1348314606741573,-0.5617977528089888,-0.34831460674157305,-0.797752808988764,-0.033707865168539325,-0.9662921348314607,0.06741573033707865,-0.7303370786516854,-0.011235955056179775,-0.6292134831460674,-0.19101123595505617,-0.8426966292134831,0.06741573033707865,-1.0,0.16853932584269662,-0.7865168539325843,0.0898876404494382,-0.6966292134831461,-0.0449438202247191,-0.8314606741573034,0.14606741573033707,-0.9662921348314607,0.20224719101123595,-0.8089887640449438,0.12359550561797752,-0.7303370786516854
0,0.0,0.0,-0.0449438202247191,-0.0898876404494382,-0.011235955056179775,-0.34831460674157305,0.1348314606741573,-0.6067415730337079,0.25842696629213485,-0.7752808988764045,-0.449438202247191,-0.7303370786516854,-0.12359550561797752,-0.9101123595505618,-0.0449438202247191,-0.6853932584269663,-0.1348314606741573,-0.5955056179775281,-0.3146067415730337,-0.8314606741573034,0.0,-0.9775280898876404,0.06741573033707865,-0.7303370786516854,-0.033707865168539325,-0.651685393258427,-0.16853932584269662,-0.8651685393258427,0.10112359550561797,-1.0,0.16853932584269662,-0.7865168539325843,0.07865168539325842,-0.7078651685393258,-0.02247191011235955,-0.8426966292134831,0.16853932584269662,-0.9662921348314607,0.20224719101123595,-0.8089887640449438,0.10112359550561797,-0.7303370786516854
0,0.0,0.0,-0.022988505747126436,-0.11494252873563218,0.05747126436781609,-0.41379310344827586,0.25287356321839083,-0.6551724137931034,0.3563218390804598,-0.8045977011494253,-0.3333333333333333,-0.7701149425287356,0.022988505747126436,-0.9655172413793104,0.06896551724137931,-0.7241379310344828,-0.034482758620689655,-0.6436781609195402,-0.19540229885057472,-0.8275862068965517,0.14942528735632185,-1.0,0.1724137931034483,-0.735632183908046,0.05747126436781609,-0.6666666666666666,-0.04597701149425287,-0.8390804597701149,0.2413793103448276,-0.9770114942528736,0.25287356321839083,-0.7241379310344828,0.13793103448275862,-0.6666666666666666,0.08045977011494253,-0.8160919540229885,0.2988505747126437,-0.9195402298850575,0.2988505747126437,-0.7586206896551724,0.1839080459770115,-0.6896551724137931
0,0.0,0.0,0.30952380952380953,-0.1111111111111111,0.5873015873015873,-0.3968253968253968,0.5555555555555556,-0.7063492063492064,0.3333333333333333,-0.7857142857142857,0.4444444444444444,-0.753968253968254,0.5317460317460317,-1.0,0.49206349206349204,-0.7222222222222222,0.4444444444444444,-0.6349206349206349,0.23809523809523808,-0.7698412698412699,0.31746031746031744,-0.9920634920634921,0.30952380952380953,-0.6666666666666666,0.2619047619047619,-0.5952380952380952,0.031746031746031744,-0.746031746031746,0.10317460317460317,-0.9206349206349206,0.14285714285714285,-0.5952380952380952,0.10317460317460317,-0.5,-0.18253968253968253,-0.7063492063492064,-0.0873015873015873,-0.873015873015873,-0.023809523809523808,-0.6507936507936508,-0.05555555555555555,-0.5555555555555556
0,0.0,0.0,0.30158730158730157,-0.12698412698412698,0.5714285714285714,-0.40476190476190477,0.5476190476190477,-0.7063492063492064,0.31746031746031744,-0.7777777777777778,0.4365079365079365,-0.7619047619047619,0.5396825396825397,-1.0,0.49206349206349204,-0.7380952380952381,0.4365079365079365,-0.6428571428571429,0.23809523809523808,-0.7777777777777778,0.31746031746031744,-1.0,0.30952380952380953,-0.6904761904761905,0.25396825396825395,-0.5952380952380952,0.031746031746031744,-0.753968253968254,0.10317460317460317,-0.9285714285714286,0.14285714285714285,-0.6111111111111112,0.10317460317460317,-0.5,-0.18253968253968253,-0.7063492063492064,-0.07936507936507936,-0.8809523809523809,-0.015873015873015872,-0.6666666666666666,-0.03968253968253968,-0.5555555555555556
0,0.0,0.0,0.29457364341085274,-0.13178294573643412,0.5581395348837209,-0.4263565891472868,0.5503875968992248,-0.7286821705426356,0.31007751937984496,-0.7596899224806202,0.3798449612403101,-0.7751937984496124,0.49612403100775193,-1.0,0.4728682170542636,-0.7286821705426356,0.4108527131782946,-0.6511627906976745,0.18604651162790697,-0.7829457364341085,0.2868217054263566,-0.9767441860465116,0.29457364341085274,-0.6589147286821705,0.21705426356589147,-0.6046511627906976,-0.007751937984496124,-0.7441860465116279,0.09302325581395349,-0.8914728682170543,0.13953488372093023,-0.5813953488372093,0.07751937984496124,-0.5038759689922481,-0.20930232558139536,-0.689922480620155,-0.07751937984496124,-0.8372093023255814,-0.015503875968992248,-0.627906976744186,-0.06201550387596899,-0.5348837209302325
0,0.0,0.0,0.27205882352941174,-0.22794117647058823,0.45588235294117646,-0.49264705882352944,0.5147058823529411,-0.7279411764705882,0.35294117647058826,-0.7205882352941176,0.04411764705882353,-0.8970588235294118,0.3088235294117647,-1.0,0.35294117647058826,-0.75,0.2647058823529412,-0.6691176470588235,-0.10294117647058823,-0.8602941176470589,0.22794117647058823,-0.9117647058823529,0.27205882352941174,-0.625,0.16176470588235295,-0.5882352941176471,-0.21323529411764705,-0.7720588235294118,0.125,-0.7941176470588235,0.16911764705882354,-0.5367647058823529,0.051470588235294115,-0.4852941176470588,-0.29411764705882354,-0.6470588235294118,-0.007352941176470588,-0.6985294117647058,0.04411764705882353,-0.5220588235294118,-0.03676470588235294,-0.45588235294117646
0,0.0,0.0,0.32575757575757575,-0.3181818181818182,0.4393939393939394,-0.5606060606060606,0.5075757575757576,-0.75,0.48484848484848486,-0.75,-0.06818181818181818,-0.9015151515151515,0.3106060606060606,-1.0,0.36363636363636365,-0.7878787878787878,0.2803030303030303,-0.7121212121212122,-0.14393939393939395,-0.8333333333333334,0.32575757575757575,-0.8787878787878788,0.36363636363636365,-0.6439393939393939,0.25757575757575757,-0.6060606060606061,-0.14393939393939395,-0.7196969696969697,0.32575757575757575,-0.7348484848484849,0.3409090909090909,-0.5227272727272727,0.22727272727272727,-0.4772727272727273,-0.09090909090909091,-0.5909090909090909,0.26515151515151514,-0.6060606060606061,0.2878787878787879,-0.4621212121212121,0.19696969696969696,-0.4090909090909091
0,0.0,0.0,-0.015384615384615385,-0.3076923076923077,0.046153846153846156,-0.6,0.19230769230769232,-0.7769230769230769,0.3153846153846154,-0.8307692307692308,-0.07692307692307693,-0.8615384615384616,0.36923076923076925,-1.0,0.4076923076923077,-0.8461538461538461,0.3153846153846154,-0.7538461538461538,-0.038461538461538464,-0.7615384615384615,0.47692307692307695,-0.8615384615384616,0.46923076923076923,-0.7,0.36153846153846153,-0.6461538461538462,0.038461538461538464,-0.6153846153846154,0.5230769230769231,-0.676923076923077,0.47692307692307695,-0.5461538461538461,0.36153846153846153,-0.5076923076923077,0.14615384615384616,-0.45384615384615384,0.5307692307692308,-0.5153846153846153,0.47692307692307695,-0.4076923076923077,0.36153846153846153,-0.36923076923076925
0,0.0,0.0,-0.04878048780487805,-0.3252032520325203,0.008130081300813009,-0.6341463414634146,0.17073170731707318,-0.8130081300813008,0.3170731707317073,-0.8455284552845529,-0.08130081300813008,-0.8455284552845529,0.3821138211382114,-1.0,0.3902439024390244,-0.8455284552845529,0.2845528455284553,-0.7723577235772358,0.0,-0.7154471544715447,0.4878048780487805,-0.8455284552845529,0.4634146341463415,-0.7073170731707317,0.34146341463414637,-0.6504065040650406,0.12195121951219512,-0.5528455284552846,0.5691056910569106,-0.6666666666666666,0.5203252032520326,-0.5365853658536586,0.3902439024390244,-0.4959349593495935,0.2601626016260163,-0.37398373983739835,0.6178861788617886,-0.4959349593495935,0.5691056910569106,-0.3983739837398374,0.44715447154471544,-0.34959349593495936
0,0.0,0.0,-0.04132231404958678,-0.3884297520661157,0.08264462809917356,-0.6611570247933884,0.3140495867768595,-0.7520661157024794,0.49586776859504134,-0.6776859504132231,0.12396694214876033,-0.8347107438016529,0.47107438016528924,-1.0,0.4380165289256198,-0.8925619834710744,0.32231404958677684,-0.8099173553719008,0.30578512396694213,-0.6776859504132231,0.5950413223140496,-0.8181818181818182,0.5537190082644629,-0.7272727272727273,0.45454545454545453,-0.6446280991735537,0.47107438016528924,-0.5041322314049587,0.6859504132231405,-0.6363636363636364,0.6363636363636364,-0.5454545454545454,0.5371900826446281,-0.4793388429752066,0.6033057851239669,-0.32231404958677684,0.7603305785123967,-0.4793388429752066,0.6942148760330579,-0.39669421487603307,0.6198347107438017,-0.3305785123966942
0,0.0,0.0,-0.09322033898305085,-0.4152542372881356,0.01694915254237288,-0.7542372881355932,0.2542372881355932,-0.9152542372881356,0.4406779661016949,-0.8813559322033898,0.2711864406779661,-0.8305084745762712,0.5254237288135594,-1.0,0.423728813559322,-0.9152542372881356,0.3220338983050847,-0.8305084745762712,0.4661016949152542,-0.6440677966101694,0.6271186440677966,-0.8220338983050848,0.5423728813559322,-0.7627118644067796,0.4576271186440678,-0.6779661016949152,0.6101694915254238,-0.4745762711864407,0.6864406779661016,-0.635593220338983,0.6186440677966102,-0.5847457627118644,0.5338983050847458,-0.5084745762711864,0.7033898305084746,-0.3135593220338983,0.7542372881355932,-0.4830508474576271,0.6779661016949152,-0.4322033898305085,0.6186440677966102,-0.3559322033898305
0,0.0,0.0,-0.10434782608695652,-0.4434782608695652,0.017391304347826087,-0.7739130434782608,0.26956521739130435,-0.8869565217391304,0.4608695652173913,-0.808695652173913,0.3391304347826087,-0.8521739130434782,0.5478260869565217,-1.0,0.4434782608695652,-0.9304347826086956,0.34782608695652173,-0.8434782608695652,0.5217391304347826,-0.6695652173913044,0.6347826086956522,-0.8,0.5478260869565217,-0.7478260869565218,0.4608695652173913,-0.6695652173913044,0.6521739130434783,-0.48695652173913045,0.6608695652173913,-0.6,0.5826086956521739,-0.5565217391304348,0.4956521739130435,-0.4782608695652174,0.7217391304347827,-0.3130434782608696,0.7043478260869566,-0.4260869565217391,0.6260869565217392,-0.3826086956521739,0.5565217391304348,-0.3130434782608696
0,0.0,0.0,0.052083333333333336,-0.5104166666666666,0.28125,-0.78125,0.5520833333333334,-0.84375,0.7291666666666666,-0.7395833333333334,0.6666666666666666,-0.9479166666666666,0.9583333333333334,-0.90625,0.8854166666666666,-0.8020833333333334,0.75,-0.75,0.8229166666666666,-0.7083333333333334,1.0,-0.65625,0.8958333333333334,-0.5833333333333334,0.7708333333333334,-0.5416666666666666,0.90625,-0.4375,0.9583333333333334,-0.4166666666666667,0.8541666666666666,-0.3541666666666667,0.7291666666666666,-0.3229166666666667,0.9270833333333334,-0.17708333333333334,0.9479166666666666,-0.17708333333333334,0.8541666666666666,-0.14583333333333334,0.7395833333333334,-0.11458333333333333
0,0.0,0.0,0.16666666666666666,-0.325,0.4083333333333333,-0.475,0.6166666666666667,-0.4666666666666667,0.75,-0.35833333333333334,0.6833333333333333,-0.65,0.9583333333333334,-0.55,0.9583333333333334,-0.44166666666666665,0.8916666666666667,-0.4,0.775,-0.48333333333333334,1.0,-0.3333333333333333,0.9416666666666667,-0.24166666666666667,0.8333333333333334,-0.21666666666666667,0.8166666666666667,-0.275,0.9583333333333334,-0.15,0.875,-0.09166666666666666,0.7583333333333333,-0.08333333333333333,0.8166666666666667,-0.058333333333333334,0.9166666666666666,0.041666666666666664,0.825,0.06666666666666667,0.7083333333333334,0.058333333333333334
0,0.0,0.0,0.39316239316239315,-0.10256410256410256,0.7094017094017094,-0.20512820512820512,0.9401709401709402,-0.21367521367521367,0.9230769230769231,-0.17094017094017094,0.6410256410256411,-0.7606837606837606,1.0,-0.47863247863247865,0.8547008547008547,-0.358974358974359,0.7435897435897436,-0.38461538461538464,0.5213675213675214,-0.6837606837606838,0.8974358974358975,-0.3076923076923077,0.7350427350427351,-0.23076923076923078,0.6495726495726496,-0.2905982905982906,0.4188034188034188,-0.5384615384615384,0.7863247863247863,-0.1623931623931624,0.6324786324786325,-0.11965811965811966,0.5384615384615384,-0.18803418803418803,0.3418803418803419,-0.358974358974359,0.6581196581196581,-0.06837606837606838,0.5299145299145299,-0.042735042735042736,0.42735042735042733,-0.10256410256410256
0,0.0,0.0,0.40816326530612246,-0.061224489795918366,0.7448979591836735,-0.20408163265306123,0.9489795918367347,-0.3469387755102041,0.8061224489795918,-0.3877551020408163,0.5918367346938775,-0.9897959183673469,0.9183673469387755,-0.7959183673469388,0.8061224489795918,-0.5306122448979592,0.6836734693877551,-0.5306122448979592,0.3877551020408163,-1.0,0.7551020408163265,-0.6836734693877551,0.6224489795918368,-0.41836734693877553,0.5102040816326531,-0.45918367346938777,0.20408163265306123,-0.9081632653061225,0.5510204081632653,-0.5408163265306123,0.4387755102040816,-0.32653061224489793,0.336734693877551,-0.3979591836734694,0.04081632653061224,-0.7448979591836735,0.35714285714285715,-0.45918367346938777,0.2653061224489796,-0.30612244897959184,0.14285714285714285,-0.3469387755102041
0,0.0,0.0,0.35,-0.05,0.74,-0.29,0.84,-0.62,0.59,-0.76,0.64,-0.73,0.83,-0.97,0.74,-0.68,0.64,-0.59,0.42,-0.8,0.6,-1.0,0.52,-0.64,0.42,-0.57,0.19,-0.81,0.34,-0.97,0.3,-0.61,0.21,-0.51,-0.05,-0.8,0.13,-0.94,0.14,-0.69,0.06,-0.58
0,0.0,0.0,0.3786407766990291,-0.05825242718446602,0.7475728155339806,-0.30097087378640774,0.8252427184466019,-0.6601941747572816,0.5825242718446602,-0.8058252427184466,0.6796116504854369,-0.6990291262135923,0.8543689320388349,-0.9514563106796117,0.7475728155339806,-0.6796116504854369,0.6601941747572816,-0.5728155339805825,0.46601941747572817,-0.7572815533980582,0.6213592233009708,-1.0,0.5339805825242718,-0.6504854368932039,0.44660194174757284,-0.5436893203883495,0.23300970873786409,-0.7766990291262136,0.36893203883495146,-0.9805825242718447,0.3300970873786408,-0.6213592233009708,0.2524271844660194,-0.49514563106796117,-0.019417475728155338,-0.7864077669902912,0.1553398058252427,-0.9514563106796117,0.1650485436893204,-0.6990291262135923,0.0970873786407767,-0.5825242718446602
